1854422041	@佳琪_kiki 正在直播，场面异常火爆，小伙伴们速来围观（一直播:佳琪_kiki正在直播） ​​​	[<NikkiYuna>: 怎样可以快速瘦身啊,<小怪獸經營猥琐幫>: 好的 快洗完脸吃饭吧 要饿死了,<Irina屹>: 30分是极限了哈哈,<北京姑娘郑舒心>: 有没有好看的手机壳推荐,<李宜雪1222>: 现在定居上海了吗,<Fiona_哒哒>: 看看戒指 一晃好闪呐,<小怪獸經營猥琐幫>: 老大是吃可爱长大的,<丽仔so-nice>: 老大下次直播化妆,<凯瑟琳catherine的风铃>: 你吃什么长大的，这么可爱[狗]……哎,<李宜雪1222>: 准备什么时候要宝宝,<咖啡加糖还是苦->: 就跟他看不懂你的化妆品一样 哈哈,<得到才tgh>: 是苏河湾华侨城的酒店公寓吗,<甜猴猴Tina酱>: 满意，[家]好棒，哈哈,<凯瑟琳catherine的风铃>: 为啥这么多卫生间,<甜猴猴Tina酱>: 好多卫生间，哈哈,<穿着高跟鞋的纯爷们>: 好乱，哈哈 [开心],<丽仔so-nice>: 想看衣柜，哈哈哈,<辣污>: 哈哈哈哈哈哈哈哈,<甜猴猴Tina酱>: 简单的舒适的就是最好的,<刘家琦freezefish>: 不贴 天生双眼皮好看,<李宜雪1222>: 带我们参观家里吧,<凯瑟琳catherine的风铃>: 会做饭的男生啊～,<辣污>: 我家里做汤也放土豆的,<刘家琦freezefish>: 内蒙羊肉串换成肌肉,<辣污>: 有人做饭多好，自己等着吃,<甜猴猴Tina酱>: 老公把我家女神吃的都是减肥食谱，哈哈,<刘家琦freezefish>: 哈哈哈哈哈哈哈哈看不起,<刘家琦freezefish>: 为啥老关注人家钻戒,<小龙女李楽楽>: 口红涂啥颜色今天,<凯瑟琳catherine的风铃>: 能透露体重吗？我100斤太胖了吧[鼻涕],<甜猴猴Tina酱>: 推荐下卸妆产品吧,<秦丽斐_>: 劈着腿站累不累啊,<凯瑟琳catherine的风铃>: 佳琪不去演戏可惜了嘿嘿,<用户6064782534>: 佳琪，宝丽和蓓丽哪个好用,<刘家琦freezefish>: 嘴角的痣哪去啦哪去啦,<得到才tgh>: 你现在签演艺公司了吗,<freeloader->: 佳琪现在都拍什么阿,<我是跑的最快的一只兔子>: 今天好不一样的赶脚！,<愿你好521621>: 女神平时用什么口红,<愿你好521621>: 女神平时爱用什么口红,<Mufang-Ji>: 老大，头发剪短了？,<Babypink_安佳儿>: 口红是黑管还是白管,<刘家琦freezefish>: 哈哈哈哈哈哈哈咋这可爱,<秀晶张>: 喜欢你啊[花痴],<愿你好521621>: 女神平时爱用什么口红啊,<Superboyy_>: 什么时候生小宝宝,<画欣_53302>: 脸上粉刺多怎么办,<喵喵小叮duang>: 琪琪说说护肤步骤吧,<用户6064782534>: ,佳琪，钻戒多大的啊,<天城美晶>: 平时注意饮食么？]
1854422041	开始在大雪纷飞...热浪中结束...赵冬梅江湖见[加油] ​​​	[<夜夜开心-射射>: [心]看[心]pian[心]点[心]我[心][心]、,<Fangfangmua>: 快说，你是不是马冬梅的妹妹,<萌萌-XO-女神推荐>: 回复 @整股之霸- :不错,<爱昵-xo-女神推荐>: [心]kan[心]片[心]点[心]我[心]ss,<爱昵-xo-女神推荐>: 回复 @整股之霸- :女神么么哒,<小仙女喵喵喵酱>: 回复 @小仙女喵喵喵酱 :[微笑][微笑][微笑],<小仙女喵喵喵酱>: 大家有没有发现，以前的演员是我们知道他的剧名，却不知道本名，比如刘星，曹正淳，步惊云，包租婆，乔峰，李云龙等等，而现在却反过来了，听说了杨洋，李易峰，鹿晗，吴亦凡，却不知道他们演戏的人物叫什么。,<左妍tv云盘-视频>: [心]看[心]pian[心]点[心]我[心][心]、]
1854422041	打卡[二哈] ​​​	[<Mufang-Ji>: 女神都这么努力，我更该去健身了[偷笑][偷笑],<Chianti_Uki>: 求发带牌子[泪],<20902香菇formal>: 回复 @淼淼ee-激情xo-视频 :女神么么哒,<20902香菇formal>: 回复 @sonk-激情xo-视频 :质量第一,<花蓉莉园怡>: 回复 @淼淼ee-激情xo-视频 :质量第一,<花蓉莉园怡>: 回复 @sonk-激情xo-视频 :女神么么哒,<激情xoxo-网红视频-ss>: 回复 @激情xoxo-网红视频-ss :质量第一,<激情xoxo-网红视频-ss>: [心]点[心]我[摊手]看[微笑]pian[心][心]、、,<是大众脸少女呀>: 成功瘦身20斤[胜利]🏻,<2017-网红激情XxOo-视频>: 回复 @2017-网红激情XxOo-视频 :女神么么哒,<Miss__Katherine>: 存图[羞嗒嗒][羞嗒嗒][羞嗒嗒],<若愚Baobao>: 喜欢发带[污][污],<初次见面我是L>: 这头带回会不会太热[笑cry],<SEMI森米i>: 女神棒棒哒[心],<Nananalady>: 老大 多吃点 瘦得[悲傷]]
1854422041	都说心静自然凉............算了还是擦擦吧[摊手] ​​​	[<单身钢琴小王子川川>: [哈哈][哈哈]棉袄,<啊齐小七>: 我把小风扇当成打包的餐盒了[允悲][允悲][允悲],<Ann-丁璐璐>: [偷笑]还没杀青啊…太洋气了[并不简单],<magnify发怒024>: 回复 @prudent会卖萌2060 :[嘻嘻][嘻嘻][嘻嘻],<www112233>: 回复 @prudent会卖萌2060 :[哆啦A梦微笑][哆啦A梦微笑][亲亲],<prudent会卖萌2060>: 回复 @prudent会卖萌2060 :[鼓掌][太开心],<lean1-nz>: 哈哈，女神你逗笑我了[偷笑],<Mufang-Ji>: 夏天拍冬天的戏。老大辛苦了。冬梅冬梅,<kj-网红激情啪-r>: 回复 @thicken-激情xo-视频 :[心]看[心]pian[心]点[心]我[心],<我知道我是有魔法的汤神灵>: 好辛苦哦 夏天拍冬戏[加油][加油],<十月南墙>: 小姐姐玩王者荣耀吗,<美菊撸串>: 我的女神，好看[蓝心][蓝心][好爱哦][礼花][礼花][礼花],<蔡珍妮>: 回复 @于小婕Jelly :她是翠花,<thicken-激情xo-视频>: 回复 @thicken-激情xo-视频 :女神么么哒。,<昵称静宝>: 哈哈，因为你心没有真的静[允悲],<路伟群>: 回复 @佳琪_kiki :哈哈哈,<蒙古茶姐>: 盘子里就那一点菜花还又是刀子又是擦子的比划呢,<佳琪_kiki>: 回复 @于小婕Jelly :俺是 冬梅[挖鼻],<迅yun-激情xo-视频>: 回复 @迅yun-激情xo-视频 :女神么么哒,<芦苇妹妹oVo>: 哎[笑cry][微风],<Youzi-->: [爱你][爱你]好喜欢你,<蝴蝶結不糾結>: 太好看了！拍电视剧了吗！,<李巴蒂是最爱啊>: 哈哈哈哈哈哈哈哈纸给你,<RayMa_Ssong>: [心][心][心]zui'mei,<一个穷娃娃>: 哈哈哈哈哈哈哈哈哈哈,<作业做了吗>: 我看着你，我出了一身汗]
1854422041	2012... ​​​	[<单身钢琴小王子川川>: 可爱[哆啦A梦美味],<一只小尾巴啦啦啦啦>: 回复 @jayr-激情xo-视频 :女神嚒嚒哒,<一只小尾巴啦啦啦啦>: m看[心]pian[心]点[心][心]我[心],<能量技研>: 青少年看这图易流鼻血，中年男看了容易头晕，可我俩个症状全有了，怎么办。,<小7------->: 都没变还是好好看,<诚信第一撸>: 我们的女神女神啦！[可爱][给力][蓝心][蓝心],<只想说呵呵->: 我记得你这些照片，存了好多，那时不流行手机，就往电脑里存，有你专门的一个文件夹[允悲],<小吖小胖丁>: 你还是你，依然美丽如初,<-KarenY>: 超喜欢第一张的！！！现在还在手机keep着,<Fangfangmua>: 回复 @蒙古茶姐 :可以水龙头造雨哈哈哈哈[二哈],<雯雯Stephanie>: 你是越来越漂亮撒,<tbnanbf>: 第二张眼睛好大！,<我叫董思思思媛>: 第一条链接链接～,<胖头鱼kiki>: 日系感觉的时候炒鸡美 当然现在更美～ [憧憬][憧憬][憧憬],<小崽子vimo冷乐清>: 回复 @紷蘭纯_xo_女神推荐 :漂亮女神,<小崽子vimo冷乐清>: 回复 @小崽子vimo冷乐清 :质量第一,<Cherrycicicici->: 也是喜欢了你这么多年[抱抱],<enchant-激情xo-视频>: 回复 @enchant-激情xo-视频 :女神嚒嚒哒,<Nnagz>: 5年了 一如既往,<佳琪_kiki>: 回复 @蒙古茶姐 :今天要是下雨的话就拍我 没有雨拍别人外景,<略略略略略略略略略略觉略略略>: 那时候也好美好美,<Angelita_19>: 我还记得我第一本昕薇，2012年12月号，然后就是那时候喜欢上女神的。,<XIA雪之秀>: [鲜花][鲜花],<网红瘦身工作室>: 回复 @GD的小迷妹少女白 :各大网红模特推介➜➜ @轻奢瘦身管理,<MicmIcmiC_>: 以前偏向日系。现在更有魅力,<editorial-激情xo-视频>: 回复 @editorial-激情xo-视频 :女神嚒嚒哒,<Sasasasasasummer>: 美 美 美...]
1854422041	你刚搬完这块砖总有下一块砖等着你搬～～～ ​​​	[<骄晨_>: 佳琪！黄色半袖什么牌子啊？回复一下吧,<网红xxoo-激情啪-jj>: 回复 @_仙子姐姐 :[心]点[心]我[摊手]看[微笑]pian[心][心]、、,<张梦宣啊>: 图7没人注意吗 是[母鸡]吗[费解],<濮块邻濮>: 回复 @Stella大乔小乔 :[心]看[心]pian[心]点[心][心]我[心],<Davina-Y>: 永远做不完的事情,<好好佐>: 胳膊太细了 多吃点好不好,<汝佳>: 鼻子这么挺是想怎样哈哈哈！！,<粉黛-style>: 女神，这是哪家的衣服呀,<Fay_C_>: 佳琪又美了，证明我眼光好[哈哈],<佳琪_kiki粉丝团>: 最近都好勤快啊，老大～奖励🍗,<挺罕Patrick>: 回复 @佳琪_kiki :哈哈哈以后我改改,<佳琪_kiki>: 回复 @Stella大乔小乔 :有道理,<佳琪_kiki>: 回复 @挺罕Patrick :这么少女的照片一看就不是你拍的 [挖鼻],<资源污沜一小德儿>: 美女嘿嘿沜，看的[爱你][爱你][爱你]来哦,<叶了_了之>: 第一张回眸一笑 老大 我被你撩到了[亲亲][亲亲][亲亲],<宝贝宇晨的微博>: 图[1]️什么品牌？,<走一兄>: 包包是什么牌子呢,<sunny王后-200>: 女神你比以前更瘦啦？,<柚香的妮子>: 你这么美都要搬砖我还有什么理由不努力[喵喵],<Stella大乔小乔>: 生完这场气总有下场气让你生。,<Jie婕婕Jie>: 图三的鞋子是什么牌子的可以告诉一下吗？,<辣污>: 工头，能把这个月工资结了吗？[允悲][允悲][允悲],<thestarlive>: 所以那个是尾巴[哼],<美菊撸串>: 我的女神，美啦[蓝心][蓝心][好爱哦][礼花][礼花][礼花],<顾大大来了>: 酱酱～发现一枚小仙女[兔子],<Error_Leen>: 佳琪女神好好看～,<湾湾不是弯脚杆->: 图7[doge]]
1854422041	[微风] ​​​	[<佳琪_kiki>: 回复 @iam瑶瑶- :我瑶你还好吗[允悲],<jessicak178>: 琪琪去东京啦！涩谷和原宿的龙虾堡,<balcony-激情xo-视频>: 回复 @balcony-激情xo-视频 :海量资源,<balcony-激情xo-视频>: 滴[心]kan[心]pian[心]点[心]我,<小桃808>: 女神咋p图哇[求关注],<池慧tv云盘-视频>: 回复 @大长腿妍妍 :[心]看[心]pian[心]点[心][心]我[心]丶，,<杜昂6789>: 是心斋桥的龙虾面包吗，可好吃了,<ViVianzhchhu>: 来咯来咯[色][色][色][色]渴死偶啦[偷笑],<Q_tea>: [憧憬]鞋子非常好看,<骄晨_>: 黄色上衣是什么牌子的啊？,<YY_missss>: 求衣服裤子链接 美妞,<叶了_了之>: 第一张妆容好美腻  大爱[心]晚安[月亮]佳琪老大[爱你],<iam瑶瑶->: 女神其实是对我笑,<人類清除計畫>: 最後一張是龍蝦包？ 高跟鞋什麼牌子？ @佳琪_kiki  [噢耶][噢耶],<Ann-丁璐璐>: [憧憬][憧憬],<佳琪_kiki>: 回复 @佳琪_kiki粉丝团 :这都看出啦,<佳琪_kiki粉丝团>: 女神是在对我笑吧[害羞],<周zzz>: 佳琪推荐下上海美食吧！下月来上海[馋嘴],<Liu_馨阳>: 图一什么拼图软件呀[心],<顾大大来了>: 老大晚安[月亮],<小仙女喵喵喵酱>: 回复 @喵喵喵萌的小童话 :[微笑][微笑],<小仙女喵喵喵酱>: 大家有没有发现，以前的演员是我们知道他的剧名，却不知道本名，比如刘星，曹正淳，步惊云，包租婆，乔峰，李云龙等等，而现在却反过来了，听说了杨洋，李易峰，鹿晗，吴亦凡，却不知道他们演戏的人物叫什么。,<EvenEven_>: 想知道拍照用的哪个app 色调好美,<清清小妞V5>: 衣服在哪里买的呀？[心][心],<两百岁的萝莉>: 佳琪的裤子 有型,<老虎妹妹丶>: 这鞋子，太佩服了！,<我矮梨yoyoyo>: 佳琪 高跟鞋[高跟鞋]哪个牌子的呀 吼吼看[憧憬],<Miss__Katherine>: 哎呀妈呀，我美佳琪发图了[羞嗒嗒][羞嗒嗒][羞嗒嗒],<大长腿妍妍>: 看见吃的 就流口水[馋嘴],<hollywooz>: 剪刘海儿了啊！好看]
1854422041	推荐一本书《终结拖延症》这回真的要洗漱了...别拦我... ​​​	[<性-之源>: 我的女神，太美啦[蓝心][蓝心][好爱哦][礼花][礼花][礼花],<梦一样的琴儿>: 手机壳让有强迫症的人好难受啊[二哈],<喵星s-激情xo-视频>: 回复 @喵星s-激情xo-视频 :女神么么哒,<喵星s-激情xo-视频>: 回复 @诺儿e-激情xo-视频 :质量第一,<叶了_了之>: 老大 晚安[爱你],<顾大大来了>: 哈哈哈哈 我也要去洗漱啦,<小吖小胖丁>: 看来老大也是个拖延症的人[哈哈],<当时哩月亮>: 镜子上是有一个电视吗,<MeHannah>: 给我点赞的人彩票都中奖了]
1854422041	很好奇她找到什么了[挖鼻] ​​​	[<Hello-小优>: 白头发[笑cry],<激情-网红-pa-kjk>: 回复 @傲娇小蜜 :[心]看[心]pian[心]点[心][心]我[心],<叶了_了之>: 我关注到我琪第一张🙄   依然如此可耐[允悲],<Ayan-R>: 不是帮戴假发吗？[爱你],<无限乐彤>: [心]看[心]pian[心]点[心][心]我[心]b,<-漂白兔->: kiki鼻梁高呢[心],<诚信第一撸>: 我的女神，太美啦[蓝心][蓝心][好爱哦][礼花][礼花][礼花],<鹿-网红-激情-视频>: 回复 @辣污 :[心]看[心]pian[心]点[心][心]我[心],<lm梦梦的小宇宙>: 佳琪好美[鲜花][鲜花],<卧蚕少女呸>: 白发[笑cry]]
1854422041	“有些人越了解就越觉得还是到此为止了吧。” ​​​​	[<傲娇小蜜>: 好漂亮[憧憬][憧憬],<叶了_了之>: GAME OVER GAME OVER GAME OVER 统统出局[摊手],<_夜空中最亮的星哦哦>: 恩 是这样的呢！,<MimiWing>: 水瓶座比较容易嫌弃别人，你是啥星座？,<Mufang-Ji>: [抱抱][抱抱][抱抱],<神殇爱庚-CASTER_RF_SCREW>: 这是不是caster？,<杨欣-xo-视pin>: 点我[有]️惊喜[心][心][心],<lean1-nz>: 会离开的都是路人[允悲],<__杨乐YUEYANG>: 有些人注定不是一路人,<halve美-激情xo-视频>: 回复 @halve美-激情xo-视频 :质量好,<愿望是永远臭美并且只吃不胖>: 真的了尤其学生间的友谊]
